x,y,z,nx,ny,nz
14.616094178156956,4.314076188828134,2.118589724813577,-0.5212156772613525,-0.8521218299865723,0.04714509844779968
43.43522517640315,51.239613628893295,27.711839638847668,0.5013980269432068,0.8197223544120789,0.27686697244644165
46.75772613490317,44.09437252412571,29.226593117730967,-0.7054155468940735,-0.6447452306747437,-0.29443585872650146
40.09666784118946,27.43808097836263,52.8645399435872,0.5689120888710022,-0.15562568604946136,0.8075392842292786
48.45060602540013,27.952444242621894,37.82608932128775,-0.9052188396453857,0.08832429349422455,-0.4156653881072998
46.40470076196662,46.17025482609061,25.416215196054477,-0.7133092284202576,-0.651960015296936,-0.25717321038246155
51.897963049622824,43.68284648814672,25.33008933234666,0.8249101638793945,0.49281638860702515,0.27686676383018494
39.51503114645727,5.514001887755455,10.892789653517976,-0.37242329120635986,0.9205232858657837,-0.11805854737758636
51.27494773956183,29.155823955419912,31.151987191569557,-0.9427781701087952,0.012717939913272858,-0.33317792415618896
30.093396181807996,5.395097177326072,20.75848764127308,-0.04810148850083351,0.9740481376647949,-0.2211705595254898
11.62127656804957,21.55509679391603,34.94442285655069,0.8362929224967957,0.40117183327674866,-0.37373167276382446
46.798614800023856,6.249999091772043,9.789614609799315,0.608875036239624,-0.7855806946754456,0.11015541851520538
53.54338992116865,18.299078790165318,9.307936388754639,-0.9016260504722595,0.4160920977592468,-0.1180584728717804
32.557701370168516,1.68113352456335,15.012759021489737,0.09384163469076157,-0.9799171686172485,0.17594341933727264
41.06183592778381,9.833041191847972,34.74222377911738,0.4407256841659546,-0.8101239800453186,0.3866006135940552
44.203122639354596,51.30868352760927,13.187477128912303,-0.5408121347427368,-0.8273038268089294,-0.1519559621810913
43.60902299719086,43.47025494630117,42.21352326295108,0.6244054436683655,0.6179234385490417,0.47779539227485657
36.919189203395604,24.524516984380085,50.87681987236915,-0.4533470571041107,0.3693832755088806,-0.811191976070404
41.39988006768653,22.25113336154601,49.92167537834301,0.5909473896026611,-0.3950149118900299,0.7033807039260864
15.114743051016914,22.02664754788374,46.51887311548338,-0.7402965426445007,-0.36490505933761597,0.5646284818649292
39.48253954083675,2.299550957230735,8.51221690783982,0.3287721872329712,-0.93796306848526,0.110154889523983
56.829312139802376,28.708262958776395,1.4287765561391241,-0.9983658790588379,0.027649909257888794,-0.05001026764512062
55.513683571075816,38.27628949775209,0.8357860697062254,-0.9475402235984802,-0.3157038688659668,-0.049985673278570175
49.71523283138302,27.965921576333844,35.01020725940611,-0.9231528639793396,0.0900738462805748,-0.37373191118240356
44.77213628689415,7.640372673612833,5.651232009867667,-0.5225257277488708,0.8484531044960022,-0.0842273011803627
8.288978834682931,42.967462651666985,28.230062746782735,-0.8392468690872192,0.46798446774482727,0.2768667936325073
57.303985776929956,18.507106531009303,2.3754478545519184,0.9087343811988831,-0.41470375657081604,0.04714503139257431
34.29061352468646,0.6095242511776002,4.4187672388434605,0.17460337281227112,-0.9816398620605469,0.07679091393947601
32.00276679243567,41.20772088375363,48.49720694330645,-0.11252767592668533,-0.6968644261360168,-0.7083202004432678
21.36729871999678,22.228634597023362,48.70342352214352,0.5405287742614746,0.4539945721626282,-0.7083202004432678
47.99989351727939,52.39326698895589,10.504669226326964,0.6479138731956482,0.7537065148353577,0.1101551428437233
56.42805499604862,33.94959085394378,3.2600948200805084,-0.9869205951690674,-0.15326203405857086,-0.04998534545302391
9.369021763354029,10.043495674587955,13.91011559235361,-0.703471839427948,-0.6961691379547119,0.14309395849704742
33.53933714328061,15.253437344347146,44.25841802129721,-0.17915666103363037,0.813015878200531,-0.5539928674697876
56.08734491981005,30.004182033164746,10.239908751250343,-0.9929162859916687,0.013394412584602833,-0.1180587187409401
16.037201794660458,9.120701714013514,29.317395268652707,-0.4957254230976105,-0.8104482889175415,0.312137633562088
3.2787660194583057,25.290561050767323,2.9777773772383864,0.9796369075775146,0.19445565342903137,-0.04998568445444107
5.984801395683646,12.337898040049849,4.149024192860759,-0.8120118975639343,-0.5785670280456543,0.07679102569818497
44.97468190548392,51.90794052961201,22.50117063332379,0.5711645483970642,0.7841768860816956,0.2425646334886551
26.719197659906012,1.4814684736703736,13.649746819018523,-0.14416688680648804,-0.9791526794433594,0.1430940479040146
14.911728903772483,52.00870137169125,22.638841122560343,-0.5306801199913025,0.8121212124824524,0.2425650805234909
21.74525703679795,1.731497682125104,8.017676749327137,-0.3006402552127838,-0.9473548531532288,0.1101553738117218
34.539789658668944,27.223958419210067,52.870924299258604,-0.29873520135879517,0.16951800882816315,-0.9391596913337708
26.896977405566446,57.109544549132,19.48523035674811,-0.09322468936443329,0.9734604358673096,0.2090071588754654
42.90346409381594,53.09523295248705,6.220665672591288,-0.4735187888145447,-0.8767472505569458,-0.08422725647687912
9.966195387905413,49.19885984557271,18.060167146455335,-0.7200472950935364,0.6712494492530823,0.1759432703256607
8.254309305153537,14.114423192710875,22.77501322553821,-0.790094256401062,-0.5629504323005676,0.24256518483161926
56.51022516368345,21.557843516860657,17.05462957856319,0.9495153427124023,-0.25973960757255554,0.1759430319070816
28.85136085637021,54.30857163003548,20.471655920451788,0.007270385976880789,-0.9752081632614136,-0.22116994857788086
33.81067566944275,53.26201404700476,23.504179007907197,-0.15405096113681793,-0.9540073871612549,-0.2571735680103302
9.910001457393609,37.45253781867664,31.515888530719625,0.8718913197517395,-0.3588848412036896,-0.33317744731903076
7.5323218271634955,10.649839781258507,6.225808209071019,-0.7628231644630432,-0.6420310735702515,0.07679102569818497
0.2240628495808988,31.449726122419,3.281653112380342,-0.9967266321182251,0.025279292836785316,0.07679156213998795
49.13433180959166,14.32719632313263,19.264461349699964,-0.7560451626777649,0.6160189509391785,-0.2211703658103943
36.47799751495585,40.06780564092793,47.84874151512074,-0.4129275977611542,-0.631672203540802,-0.6561105251312256
27.147082075572182,58.753270907181545,9.665373819854285,-0.0947490930557251,0.9893878698348999,0.110155388712883
51.9253195787337,47.88073141885268,2.7755575615628914e-14,0.0,0.0,-1.0
30.08264021097924,1.408926489631163,14.187664338553294,0.014767277985811234,-0.9895989298820496,0.1430939882993698
52.276431744361034,23.306998841768255,33.59719453668785,0.9040679335594177,-0.24730804562568665,0.3485684096813202
49.14843798478376,32.340265613739795,36.163873432339756,-0.898745059967041,-0.13956928253173828,-0.4156654477119446
4.379336044321345,35.91030892287855,10.960623267425044,0.9684339761734009,-0.21954002976417542,-0.11805848777294159
35.7080746908117,56.05983694304397,3.971624907086288,-0.24060264229774475,-0.9669622778892517,-0.08422796428203583
31.355356372609158,59.54343590215968,1.2376779049692814,0.06551337242126465,0.9967373013496399,0.047145720571279526
39.03006091873372,24.124423234084134,52.655778760366935,0.4903522729873657,-0.3277726173400879,0.8075393438339233
41.70579691846536,12.927465543098682,39.842992796068245,0.49211886525154114,-0.7531094551086426,0.4366292953491211
4.010092760736407,44.21068749582321,2.7755575615628914e-14,0.0,0.0,-1.0
55.42851264369584,44.83011833529464,2.9092020322398,0.8559341430664062,0.5113509297370911,0.07679134607315063
4.52030785754677,38.72512001134375,4.645318450086792,0.9499462842941284,-0.30084508657455444,-0.08422749489545822
44.74239512411986,54.39246263809529,12.03910483414062,0.5164260268211365,0.844291627407074,0.14309385418891907
44.460149840225036,52.009937841828524,7.555633344404581,-0.5452224612236023,-0.8340492844581604,-0.08422725647687912
10.027073336814807,13.17056370017032,12.936343231545505,0.7568471431732178,0.6356821060180664,-0.15195609629154205
18.413721834470678,2.73019590246869,6.3014122963803825,-0.37707996368408203,-0.9229917526245117,0.07679139822721481
51.23103261700088,50.16516966780674,4.897449165457601,0.7086880803108215,0.7013303637504578,0.07679121941328049
23.059096328348794,40.19284520939205,51.35972344400975,-0.3540027439594269,0.5417443513870239,0.7623615860939026
52.928707401049124,13.926293382963465,16.357415455781137,0.8183990120887756,-0.5470531582832336,0.1759427785873413
29.132300603605163,11.722519395424241,44.34272907349173,-0.056001365184783936,-0.8520280718803406,0.5204921364784241
32.43124359972017,4.605058826799887,27.721195028319315,0.09160266071557999,-0.9565320014953613,0.2768672704696655
44.2993031917324,20.611771883700737,45.78583343347459,0.6861656308174133,-0.45866310596466064,0.5646281242370605
27.25788212142426,43.28724731584643,50.05445786833539,-0.12447716295719147,0.6998289823532104,0.7033810019493103
20.527068931891602,25.485432803058938,53.059360189157935,-0.5290356874465942,-0.26077109575271606,0.8075392842292786
13.391298108450966,8.12087189515889,20.451230462506235,-0.5757443308830261,-0.7904646992683411,0.2090071588754654
27.68634895911647,58.936430657640365,8.48412386619846,-0.0947490930557251,0.9893878698348999,0.110155388712883
36.43036460644794,45.841538188539765,40.57005689139366,-0.3450278043746948,-0.7907603979110718,-0.5056222081184387
20.443398440246966,4.585218578469529,2.896190504332287,0.3607311248779297,0.9313294291496277,-0.04998548701405525
22.235404042549042,33.55937220660592,51.15581319371394,0.5202394127845764,-0.26705533266067505,-0.811191976070404
26.40122891169044,22.138197293422124,54.264017476035214,-0.19894039630889893,-0.48695290088653564,0.850470244884491
48.496604152631356,10.585996640319403,4.877847119211876,-0.7171118259429932,0.691849946975708,-0.08422736823558807
35.739759762092945,57.40620557611039,15.482425691696127,0.221296027302742,0.9592038989067078,0.17594315111637115
9.118449889509817,15.165371341151811,16.026217394137483,0.802584171295166,0.5667305588722229,-0.18621252477169037
44.30569088210167,13.676789315838993,37.676522390080926,0.6144722104072571,-0.6730896234512329,0.4115510880947113
17.9767711950276,41.34123950629718,46.68881045288186,-0.5796027779579163,0.5403234362602234,0.6100091934204102
36.922549137150995,5.3064937437022754,15.247439367851575,-0.2927219569683075,0.944046139717102,-0.15195633471012115
7.45509426967715,19.58087336016935,30.117591259986725,-0.8521389961242676,-0.42003491520881653,0.31213754415512085
45.50248934455242,14.38107791895894,36.97408136339736,0.6745849251747131,-0.6288682222366333,0.3866004943847656
32.06427684365295,12.57284870383522,40.39964335402484,-0.11789363622665405,0.880388081073761,-0.45936688780784607
8.680697059173273,43.59313207393133,16.8169593380021,0.833462119102478,-0.520255446434021,-0.18621262907981873
48.21289447742063,51.81638995164349,12.582495734916098,0.6451724767684937,0.7505174875259399,0.14309431612491608
39.91190819809864,26.568661905112414,49.46260118931341,-0.6103355884552002,0.2218163013458252,-0.7604525089263916
9.685652434686878,11.193128662199761,2.7755575615628914e-14,0.0,0.0,-1.0
18.139541065683254,43.005444338771404,45.11264202503766,-0.5564619898796082,0.6095450520515442,0.5646280646324158
22.341345338753303,50.83518588346937,28.634075007488327,0.321007639169693,-0.9001453518867493,-0.2944358289241791
9.630672786007404,46.78372690809579,24.10191248159731,-0.7605422139167786,0.6022771596908569,0.24256496131420135
15.141936347685432,17.24130883920079,42.29051104630029,-0.6721027493476868,-0.5656759738922119,0.4777955412864685
35.83697134505766,2.132573057840201,14.785776983514298,0.1723887026309967,-0.9691884517669678,0.17594298720359802
54.09707102023558,21.568360007684582,14.568832562450481,-0.9289401173591614,0.3376087546348572,-0.15195584297180176
26.78066684851624,16.768491147701205,50.34244959378009,-0.15979282557964325,-0.6926194429397583,0.703380823135376
12.996674940823493,18.281744131088857,33.913241251542544,0.7576783895492554,0.5350214242935181,-0.37373194098472595
7.703412706742092,14.443993457310038,2.5221327904434467,0.8158506155014038,0.5760983228683472,-0.04998565465211868
10.656658945633458,9.222102041566675,15.874584771637952,-0.6417117714881897,-0.7464917898178101,0.17594310641288757
18.907122005895044,8.113339117563362,31.005751909171043,-0.4289042055606842,-0.8477094173431396,0.312137633562088
13.191891268158592,42.43924158772478,39.37794979650543,-0.7052791714668274,0.5585126876831055,0.43662893772125244
43.24116291102432,53.60515693003081,20.213380474682186,0.5102713108062744,0.8342297077178955,0.209007129073143
31.64999096384529,45.994173308332165,47.03153091077697,0.1154259517788887,0.7839418053627014,0.6100099086761475
21.021851487199463,57.75910253012809,7.649195414874519,-0.32877224683761597,0.9379630088806152,0.11015529930591583
36.735630517541246,6.8829848917691265,32.04400231191788,0.23786023259162903,-0.9065995812416077,0.34856805205345154
30.025083217045868,9.69968606083772,34.650205004759556,-0.04574887827038765,0.9264078140258789,-0.3737320601940155
7.474644652868279,49.326585919873715,3.1773794016172276,-0.7292976379394531,0.6798735857009888,0.07679106295108795
49.04887759305699,15.354042557267343,31.763041447565247,0.7347880601882935,-0.581882119178772,0.3485681712627411
25.569824671664367,47.170075892548375,39.5290051575901,0.22730553150177002,-0.8586703538894653,-0.4593663513660431
35.31250012568159,53.665066177595385,30.561257247058833,0.21357057988643646,0.92572021484375,0.3121373653411865
55.54073821978204,41.0616413703697,16.37042881530703,0.915119469165802,0.36276790499687195,0.17594271898269653
33.01001812584362,41.68775830206697,47.77044718890419,-0.18222373723983765,-0.7323344349861145,-0.6561103463172913
49.646913989169505,28.609204427703528,35.334002652681946,-0.9231528639793396,0.0900738462805748,-0.37373191118240356
53.26353261431677,22.95654399731171,30.683804714376596,0.9163696765899658,-0.2506723999977112,0.3121376931667328
54.8227781781712,15.823179594350094,12.617728713534557,0.86440110206604,-0.48201122879981995,0.1430942565202713
8.648708122677148,48.32692995221157,15.994887653544907,-0.7200475931167603,0.6712492108345032,0.1759430468082428
16.80370403873656,16.548978830418527,38.069205197386786,0.6450634002685547,0.6411828994750977,-0.41566532850265503
23.397327973785963,4.603830150745048,25.39988621665014,-0.21601423621177673,-0.9363133311271667,0.27686670422554016
1.7044911456849252,36.74265220262139,10.50387091264082,-0.9586922526359558,0.26224973797798157,0.11015539616346359
2.2083151889326604,33.57155199685118,17.352974641415116,-0.9788844585418701,0.10406257957220078,0.17594358325004578
